Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-0.36911981506908376,0.0015860682698061624,53.56124297101205,-1.2692443175442747,-39.534008102299026,1.2248912035622346,0,0,0
-0.38722160867207833,-0.001342335177216114,52.10168029521547,-1.2911666647165234,-38.123841736347444,1.246949430057883,0,0,0
-0.4071645727859732,-0.003989429246158238,50.73966876719295,-1.2785934510146206,-36.80344154772814,1.2370737393083204,0,0,0
-0.4237745400475603,-0.006002733774245428,49.4926033980617,-1.2295583059111492,-35.59073580970712,1.193250130156575,0,0,0
-0.433949202235965,-0.007120952141507075,48.36110179429831,-1.1458330645316281,-34.48688461256604,1.1170071931502428,0,0,0
-0.4373422824944555,-0.007251197268703891,47.34288715576233,-1.0327525821727577,-33.48927001790115,1.013349452784233,0,0,0
-0.43591676594590467,-0.006518483675955622,46.44611908528218,-0.8987816854630821,-32.60440605460633,0.8903763233778144,0,0,0
-0.4327189600300301,-0.005245114767548386,45.6946865334839,-0.7544409778301784,-31.853280693359096,0.7581782784597998,0,0,0
-0.43053005111845266,-0.00385487725819047,45.120982739059684,-0.610354965124823,-31.264667223646846,0.6268265038645883,0,0,0
-0.4309761455060652,-0.002745008067425658,44.748480623315345,-0.4749871143826823,-30.85875368552108,0.5041058293937916,0,0,0
-0.43430465182864,-0.002180133644903037,44.57342611638123,-0.3532986294581562,-30.630244868520883,0.39426068755382354,0,0,0
-0.4396727563475622,-0.0022324927167346686,44.55727051691369,-0.24721256150373705,-30.542058951749446,0.29857334015152404,0,0,0
-0.4457133453678779,-0.0027683298070925845,44.63611911594472,-0.15747490968219466,-30.53517650908226,0.2172687237483583,0,0,0
-0.4512246207218169,-0.003485997144103692,44.74273225423488,-0.0854213477248024,-30.549677515769204,0.15123117733998087,0,0,0
-0.4557505386849954,-0.004014137280454122,44.828115499716745,-0.03328438868308155,-30.5442777370278,0.10224926826110484,0,0,0
-0.4596672096618022,-0.00404725000348094,44.870761540724956,-0.002862637397335277,-30.503536616385908,0.07171143924072147,0,0,0
-0.4636000640168305,-0.0034575481559855348,44.87136998846023,0.006402831256370689,-30.431718817122746,0.05881777889591788,0,0,0
-0.467578931471067,-0.0023232690528004695,44.84047305623588,-0.0014807249643993714,-30.340968919959288,0.059658244851236476,0,0,0
-0.4706714239229939,-0.0008575017987098477,44.78813885222887,-0.01961594256130752,-30.242174541035798,0.06786162115139086,0,0,0
-0.4714486455408746,0.0007256005883490956,44.71985424934199,-0.04011296213276836,-30.141639293113865,0.07642997736481476,0,0,0
-0.4688801333884953,0.0023365287211902343,44.637454428944935,-0.05614296092738158,-30.042067079561704,0.07959013458369775,0,0,0
-0.4629054468755669,0.00405860643629552,44.542463267269696,-0.06298144949697501,-29.94547650323708,0.07360325540785091,0,0,0
-0.45428836335497635,0.006095027913049477,44.43995969033165,-0.05775060168345334,-29.85656029756835,0.056365881342896884,0,0,0
-0.44396861483832595,0.00866093200852731,44.3416026329072,-0.03851803176389694,-29.785377742121057,0.026501786507712666,0,0,0
-0.43238525147309304,0.01190182570952345,44.26668589044293,-0.00363592163255646,-29.748376391190824,-0.01723454178751318,0,0,0
-0.419081145298847,0.015881034082947564,44.240947045755206,0.04830213843440419,-29.7675040623074,-0.0759594522754206,0,0,0
-0.40264978488633574,0.020605534002211812,44.2938639716257,0.11809014856451654,-29.868060003693778,-0.15030868329467176,0,0,0
-0.3809696113857939,0.02603062284679538,44.45529273859691,0.20547020312216374,-30.07595105488216,-0.24004584523748562,0,0,0
-0.3516531668277594,0.03202484658179543,44.751779635903304,0.30877445583298313,-30.41451995891093,-0.34372734148142003,0,0,0
-0.312638304711399,0.038331171549289424,45.202875633686034,0.42464258799920174,-30.90123381586807,-0.4583944599445019,0,0,0
-0.2628247933663772,0.044564610001366134,45.8183559145901,0.547841054539299,-31.54515391250842,-0.5793300832248824,0,0,0
-0.20259921840761308,0.05024824477079477,46.59716529849133,0.6713164427537024,-32.34593495561194,-0.700030859899142,0,0,0
-0.13403989753702206,0.05486393813170025,47.52770424866148,0.7866641513911758,-33.29383371238255,-0.8125877667589834,0,0,0
-0.060656899345431725,0.05790574387593352,48.588028512899214,0.8851293806054983,-34.369322341566075,-0.9086047971723111,0,0,0
0.013260848540568304,0.05895088619540445,49.74509643583592,0.9590491236831212,-35.54167722343965,-0.9805815532417597,0,0,0
0.08340130240910071,0.057767937468227615,50.95411147329223,1.003329631482994,-36.76781266129882,-1.0233683208073454,0,0,0
0.14598959643066678,0.054445702928070716,52.160505485537456,1.016347696603421,-37.99393767128361,-1.0350928641044679,0,0,0
0.19808782737354136,0.04947521731466083,53.30658654465189,0.9998408657982253,-39.16199902660527,-1.0171350844450522,0,0,0
0.23785569512628513,0.04370719420322615,54.34227087273452,0.9579036847634839,-40.22033549132853,-0.9732628127870242,0,0,0
0.2650410699708772,0.03816470857659624,55.236171948515974,0.8957240972884961,-41.134917023941526,-0.9085190763621356,0,0,0
0.28163223591432995,0.03377680130138287,55.98183288062431,0.8187278123897557,-41.8960825535531,-0.8284511343988861,0,0,0
0.29215295473899516,0.031143811052629644,56.59557395647359,0.7323214163149402,-42.51728580006246,-0.7388132008312283,0,0,0
0.30303204449523946,0.030419371427957743,57.10674109629632,0.6418631212890062,-43.02646184025279,-0.6453856142219557,0,0,0
0.3209901864205307,0.03132742872228391,57.545269485784175,0.5523255771512765,-43.45451310518743,-0.5534601055821554,0,0,0
0.35102886155439705,0.03327482922338589,57.932374559733475,0.46747342159203525,-43.82618856742851,-0.4669108670156398,0,0,0
0.39483941293539715,0.0355011843491269,58.27732563644163,0.3889418797098131,-44.1559446696111,-0.38728255685674357,0,0,0
0.4501833107102442,0.03722692059939163,58.57913669842752,0.3158828009729973,-44.44779381350317,-0.3135353671296741,0,0,0
0.5113621145963805,0.03778652886049514,58.82984231616466,0.24557878036416128,-44.696600082426826,-0.24277812328546772,0,0,0
0.5706039873601441,0.03673679869815771,59.01700508865487,0.17480640963814836,-44.889444161484924,-0.17170199250833634,0,0,0
0.6200529134621462,0.03391855814322042,59.125590745614105,0.10125738490160643,-45.00774259250896,-0.09799346636012843,0,0,0
0.6539014419082463,0.029456381691721843,59.14066089035428,0.02436300724664875,-45.03143622484984,-0.02109719184224801,0,0,0
0.6700182433439466,0.02370710684760553,59.0513617601152,-0.05468604970240278,-44.94506703291714,0.05781570183234379,0,0,0
0.6704000314768166,0.017186841799441764,58.8548051926778,-0.13347744809342146,-44.743481765336156,0.13637320155233254,0,0,0
0.6601757678527349,0.010498165575170049,58.55784333480024,-0.20905810834087218,-44.434447768788715,0.21161181466720508,0,0,0
0.6455926784716155,0.004254798781302327,58.17600463219996,-0.2784795121466658,-44.03716048585099,0.2804520073284458,0,0,0
0.6319104814114525,-0.0010138704891531347,57.7304651394176,-0.33918695917169545,-43.577787651287665,0.34008884145248786,0,0,0
0.6220517287046619,-0.004982043158079819,57.244362217493304,-0.3893868397514069,-43.08406179797984,0.38845883692940647,0,0,0
0.616343770348081,-0.007634817883638334,56.739261232755936,-0.42844282031471437,-42.580481935754776,0.42479972836384405,0,0,0
0.6131519751731673,-0.009296694655014903,56.23220996718821,-0.4571216149192935,-42.08492408820047,0.4500437526201864,0,0,0
0.6099142085706148,-0.010533642404602972,55.73372115389715,-0.47740957225445585,-41.60685417798408,0.4666781981994184,0,0,0
0.6040810103274481,-0.011950753822334547,55.246792492840214,-0.4918240148961786,-41.14684785555578,0.47795162005880343,0,0,0
0.5936700645075632,-0.013971807051211727,54.766933556968056,-0.5024856130496034,-40.6970697492787,0.4867243550789979,0,0,0
0.5774330849266676,-0.016693930373516252,54.28358904348487,-0.5103941754428348,-40.24304423913429,0.49450610206721846,0,0,0
0.5548393438067052,-0.019865039560598062,53.78374761225568,-0.5152498283380453,-39.76766578679453,0.5011310524644529,0,0,0
0.52608514024827,-0.022975250978325333,53.25776448323818,-0.5158861388307627,-39.257644285262955,0.5051861921366992,0,0,0
0.4921924108993352,-0.025416886954671723,52.70560900892157,-0.5110691581031034,-38.710544100497685,0.5049135399970744,0,0,0
0.45511242496949933,-0.02665589806325528,52.140420463064956,-0.5002210995487502,-38.13900077730766,0.49906422592014793,0,0,0
0.41769337474210033,-0.026363656120165047,51.58676294937548,-0.4837135534546917,-37.56917141111025,0.4872819523486484,0,0,0
0.383399465389914,-0.024478324876307057,51.073348578880584,-0.4627170991103185,-37.033062166833474,0.46999320212311557,0,0,0
0.3557453390238976,-0.02119390092550901,50.623029572866116,-0.4388880805341131,-36.55771877801334,0.44813206947621964,0,0,0
0.3375220296948953,-0.0168990687701708,50.24458149735271,-0.4141395431772139,-36.1562055963543,0.42300348146196926,0,0,0
0.33003350330591275,-0.012097326945861653,49.92979802242114,-0.3904614371423918,-35.82425022579221,0.39625998533366413,0,0,0
0.332649836163597,-0.007334044781548243,49.65641805238168,-0.3695544859468171,-35.543112217903136,0.36970207213781237,0,0,0
0.34290033455161506,-0.0031389551669178672,49.39486680691455,-0.3521260415079041,-35.286345092032334,0.34466468531067707,0,0,0
0.357094452546562,2.6124598831245295e-05,49.11636905146604,-0.33700297119799816,-35.02760947064326,0.32108133827023194,0,0,0
0.37121914144071866,0.0018301839423926936,48.80099463749765,-0.3205396600380766,-34.747944247161044,0.29669980319673145,0,0,0
0.3817719771540169,0.002146995399418472,48.444875603596785,-0.29688980426618483,-34.441980055929534,0.2670772443706291,0,0,0
0.38630382307292166,0.0011126428089141883,48.06550253429644,-0.25939258414768884,-34.12252455800348,0.2266946237351121,0,0,0
0.38366071137822644,-0.0008767890181459847,47.7033188669006,-0.20270322619031447,-33.822248784131155,0.17088927401655454,0,0,0
0.37404717844782454,-0.0032523725058041463,47.41763297248535,-0.12479092808526246,-33.590720746046024,0.09775140273531235,0,0,0
0.35899198368908003,-0.005423064304338254,47.27568345469086,-0.027919284212951822,-33.48543315264801,0.009093172552364592,0,0,0
0.3411599313950546,-0.0069272251239240745,47.33587218094425,0.08178541786012943,-33.55730398844109,-0.08991223797453429,0,0,0
0.32388194598213715,-0.007518280840388058,47.62938579047854,0.19592659948507532,-33.83421947773759,-0.19217663055401388,0,0,0
0.3103766094935736,-0.0071586730826325605,48.146957526061925,0.3058950291764063,-34.30883106467921,-0.2905526714409369,0,0,0
0.3028638095031795,-0.005951290717752045,48.83717620933652,0.40462699750902686,-34.93667774511962,-0.37937310435828164,0,0,0
0.3019468902014779,-0.004062579488768847,49.61884881609895,0.48758927724852585,-35.64706662690639,-0.4552409735830182,0,0,0
0.3065891687501363,-0.0016735589533737993,50.40414159844754,0.5529822834206115,-36.36374636146967,-0.5170916665520814,0,0,0
0.31471709224659605,0.0010388262160120122,51.124452826060505,0.6014853551630935,-37.028051272412846,-0.565862885091913,0,0,0
0.324147804200706,0.003906348463586085,51.74958884199087,0.6358528562790411,-37.61597982771397,-0.6040774417759579,0,0,0
0.33342138356013606,0.006775439269399897,52.29352574497061,0.660402652980072,-38.143130481876206,-0.6353687635248143,0,0,0
0.34225639415534204,0.009521637481719835,52.80550628889698,0.680238907728112,-38.65634981816882,-0.6637879039567544,0,0,0
0.35154819355517475,0.012070162076021518,53.350725732575185,0.7001284620641883,-39.21593283936022,-0.692823834689974,0,0,0
0.362945430617998,0.014409878346668847,53.98791435326895,0.7232239703356669,-39.87499389549717,-0.7243362108613433,0,0,0
0.37813100218757256,0.016586968195436213,54.750984055862645,0.7500540534255749,-40.662518699927354,-0.7577868946576423,0,0,0
0.39808018432037784,0.01867669826099814,55.63956528661764,0.7781965041324839,-41.57455678468716,-0.7901123061591164,0,0,0
0.4226485109616931,0.020742652473104785,56.62013343674083,0.8028092827374763,-42.575304973806126,-0.8163418113718983,0,0,0
0.4506879522168248,0.022796535800485174,57.63638130180421,0.817868385104191,-43.607108470083105,-0.8307896536311319,0,0,0
0.4805867742009582,0.024776278121069594,58.62499336031625,0.8177357524340294,-44.60592021898927,-0.8284713740627865,0,0,0
0.5109147868106874,0.026560109937460653,59.53155388331571,0.7986286559770293,-45.517102889305136,-0.8063691930037024,0,0,0
0.5408479082911839,0.02801310122688676,60.32161857234537,0.7596229880265639,-46.30654859559519,-0.7642425792927732,0,0,0
0.5702217521601938,0.029030146472243244,60.98419013993889,0.7029178018124128,-46.96424635448014,-0.7047731990544406,0,0,0
0.5993109747658707,0.029534254807546744,61.52808325691548,0.6332281166550701,-47.500646579988086,-0.6329402607586303,0,0,0
0.6285465299926045,0.029427901492998388,61.97420091303924,0.5564051797168389,-47.93868582553419,-0.5546995852077657,0,0,0
0.6582620144564402,0.02854218537524531,62.347213936128284,0.47767010304224017,-48.304944492855086,-0.47529488300508405,0,0,0
0.6883816490428103,0.02663743046736613,62.66874330474177,0.4000497753712381,-48.62228877523157,-0.3977464999285871,0,0,0
0.7179910590371605,0.023473040097266563,62.95241460329153,0.32357997221894835,-48.90470758139243,-0.322070740303964,0,0,0
0.7449669671468087,0.01891245037949716,63.200433098972596,0.24554722406531085,-49.15410432216076,-0.24551044394401914,0,0,0
0.7660086279534113,0.012999666828093837,63.401694390738655,0.16160274272801872,-49.35886904904011,-0.16362915622920865,0,0,0
0.7772890914843487,0.005961723273625807,63.53205163702809,0.06725288625409576,-49.49456788859101,-0.07179331065262176,0,0,0
0.7755783092638495,-0.001857401214827803,63.557418294534855,-0.040792384881356725,-49.52725599863483,0.03347025372054446,0,0,0
0.7593462559551654,-0.010082634385562983,63.439662380592,-0.16369691481436063,-49.41935079392033,0.1535364507517329,0,0,0
0.7293076430468091,-0.01835854575561626,63.14411068419567,-0.3000352272938045,-49.13693814228017,0.28720607385039754,0,0,0
0.6881637627288626,-0.026342343704099845,62.6467297755802,-0.445737697493567,-48.65661893206041,0.43063303071392556,0,0,0
0.6396880023081621,-0.03366614549245952,61.93929008731472,-0.5944369712877119,-47.97024195564964,0.5776371639201408,0,0,0
0.5875553051871805,-0.03992598095866384,61.03177415659816,-0.7382336679386838,-47.08692426771424,0.7204273815937299,0,0,0
0.5344056014809979,-0.04473722550399941,59.952062330353485,-0.8688208559822129,-46.032646842888454,0.850697080853773,0,0,0
0.4815435301058102,-0.04783998064561388,58.743056124036926,-0.9787422521759084,-44.84777401502151,0.9608850313116435,0,0,0
0.4293471730288161,-0.04918962604049284,57.457324677861536,-1.0624070835160495,-43.5824974098387,1.0452210536456605,0,0,0
0.37802928189771023,-0.04896752488941018,56.14971495764125,-1.1165026926551405,-42.29029407265371,1.1001755463912886,0,0,0
0.3282060542238554,-0.04749347474258343,54.869209734712726,-1.1397233080337685,-41.0202851900971,1.1242126362713385,0,0,0
0.2809464494990266,-0.04508256186278743,53.652239858832914,-1.1321328457390094,-39.810500480803896,1.11716376931236,0,0,0
0.23741138264188066,-0.0419297462685293,52.52003984903517,-1.0946990510403196,-38.68472760582357,1.0797683171318746,0,0,0
0.19848851383476074,-0.03809740875769165,51.48170284902879,-1.0293816565301768,-37.654863468147525,1.0137720117908848,0,0,0
0.16475325488232784,-0.03361543315163118,50.54205700697703,-0.9397303059634027,-36.728115592936255,0.9225446909228318,0,0,0
0.13672968655930617,-0.028620141731505556,49.710445699208066,-0.8315493426097135,-35.91528657459064,0.8117776238398413,0,0,0
0.11510813879570492,-0.023427652644379293,49.00507181995029,-0.7130675116157406,-35.23496367156971,0.689693243272805,0,0,0
0.10056944252889366,-0.018487433716168768,48.44923955873516,-0.5942703844075055,-34.71005389711266,0.5664110706864918,0,0,0
0.09319284151250429,-0.014250079656979154,48.06002161822751,-0.48548100036095576,-34.357050500610384,0.45254229987799166,0,0,0
0.09182786458265468,-0.011038277098290906,47.83422153154412,-0.39565104283700664,-34.172517834255295,0.35746712213925635,0,0,0
0.09392952778006247,-0.008992256916333475,47.73853461855532,-0.33091773397267304,-34.12335275736905,0.2878411688040622,0,0,0
0.09607211233733892,-0.008094999985098638,47.70953601475786,-0.29377820226669515,-34.14638977393898,0.24668162414634978,0,0,0
0.09491058607208913,-0.008228515655208924,47.665229845425614,-0.28293790081026343,-34.15930460704365,0.23311530592782007,0,0,0
0.08810574285185169,-0.009208830640822896,47.525192420658726,-0.29369803064719235,-34.08019224675496,0.24269986462917076,0,0,0
0.0748306857189931,-0.010787561478139196,47.2328796672503,-0.31868810190479024,-33.849703904895634,0.2681546728018585,0,0,0
0.05577968670831979,-0.012653984557300647,46.772663676541114,-0.34875491546297754,-33.44847033312714,0.3003034113993742,0,0,0
0.032822982243615684,-0.014478087757238712,46.175692811847654,-0.3738580219438944,-32.90381061229151,0.3290396687836406,0,0,0
0.0084811361206647,-0.015992194968747243,45.512259252263235,-0.3839125709283067,-32.28305525082095,0.34421228303347107,0,0,0
-0.014682773268887672,-0.017059812520427896,44.87314059917961,-0.3696424639431484,-31.6755037725918,0.3364624632466679,0,0,0
-0.034711980990351776,-0.017677320040878897,44.34667237691434,-0.32358417530561495,-31.169483720261553,0.29815042638959854,0,0,0
-0.05085134979232464,-0.01790274998441248,43.999954399116376,-0.24133996076512573,-30.832956069532642,0.22450563915880295,0,0,0
-0.0638498373501335,-0.017762876151024898,43.87041030547479,-0.12296273863084081,-30.704266943604267,0.11494734675128626,0,0,0
-0.07568753913218984,-0.017206269964344757,43.96880520599413,0.02600864741766884,-30.794679974576972,-0.025845419824166528,0,0,0
-0.08866745755693728,-0.016133620142808523,44.28935066760258,0.1946115809428278,-31.098687982858976,-0.18784438989427982,0,0,0
-0.10419681412513171,-0.01447657914535938,44.819480059599044,0.3681685600359458,-31.604647513307604,-0.35715392576145566,0,0,0
-0.12184907480192919,-0.012258293269535158,45.543036290232706,0.5314395153929112,-32.29899686561428,-0.5189443783008016,0,0,0
-0.13923971739983187,-0.009583010481070176,46.43577928602434,0.672141019225539,-33.16226481053317,-0.6608479676392747,0,0,0
-0.15285506530742055,-0.006559513573624542,47.45837506169151,0.7834092184150606,-34.16149914976375,-0.7754472307264265,0,0,0
-0.15944856472248148,-0.0032191381577121093,48.554826199539065,0.8642547164621461,-35.247043030206356,-0.8608974167883282,0,0,0
-0.15729491368570336,0.0004998700791077227,49.661067530843454,0.9180588945983359,-36.35892750326957,-0.9196627255576516,0,0,0
-0.1466814546030264,0.004674338359417618,50.72136459137177,0.9500882877730319,-37.44143574592539,-0.9562391033518146,0,0,0
-0.12944497308637892,0.009268052938111282,51.7045024896254,0.9653367071087502,-38.45873925086853,-0.9750903371568086,0,0,0
-0.10787892070931093,0.014042636952153487,52.61135237061559,0.9675796505941789,-39.403654142460255,-0.9796730630620474,0,0,0
-0.08366875676586005,0.0185785806514815,53.469939613585936,0.9596384470181902,-40.29531523843549,-0.9726192392621847,0,0,0
-0.05745343053095553,0.022408485444984194,54.320362937329364,0.9441114058084381,-41.16703854682575,-0.9564277710668293,0,0,0
-0.029168545420816372,0.025198338513611418,55.19640336132021,0.9237270624811516,-42.049900237182364,-0.9338630345323751,0,0,0
0.0011866521217029913,0.026890277763922655,56.11157579196613,0.9009843904302925,-42.95899544115365,-0.9076853398842403,0,0,0
0.032930741207394476,0.027740483519465897,57.054759531873415,0.8773750184287763,-43.887691542385596,-0.8799201620927988,0,0,0
0.06463628972736046,0.028231150946207605,57.995940257623445,0.8527569555965215,-44.81132074087465,-0.8511678163252128,0,0,0
0.09468847145041082,0.02889165945828438,58.89833815565497,0.825298272726414,-45.69755784859332,-0.8203752499453202,0,0,0
0.12222132303620015,0.030106451497647412,59.73120849567469,0.7920735228997131,-46.51828914476779,-0.7852243701441892,0,0,0
0.14795986210828005,0.031989140427974405,60.47825267391316,0.7500903789793426,-47.25794087179652,-0.7430083788583751,0,0,0
0.17443258875276513,0.03436661986657867,61.13892192658081,0.697337590939847,-47.91533230571238,-0.6916498440334677,0,0,0
0.20524783781698375,0.036869260088323585,61.722922340850076,0.6334448486243588,-48.499067737888694,-0.6304502327137698,0,0,0
0.2436110844455186,0.03907950507208966,62.241098166326495,0.5597467711903619,-49.01928224826764,-0.5603053486781462,0,0,0
0.2907228588589277,0.04066038548924382,62.697307151113634,0.47881102694452127,-49.479984025766115,-0.48337407188335246,0,0,0
0.34485285078748973,0.04139229773097526,63.0849517013646,0.3936506069088125,-49.875493881488325,-0.4023756818279779,0,0,0
0.40162334209063033,0.041107268372638825,63.389208018117,0.3068769129225899,-50.192193869523294,-0.31976177395002736,0,0,0
0.45543134044825706,0.03958906187835396,63.593407969527064,0.22004732332500226,-50.41437422765611,-0.23701838644168874,0,0,0
0.501292326342849,0.03653653784407425,63.68644842510018,0.1334126234301493,-50.531298567426845,-0.15431309406785515,0,0,0
0.5361443003459527,0.031638915625732976,63.66771456476282,0.04612352229309238,-50.54204596304757,-0.07058538823770703,0,0,0
0.5590325458346683,0.02472820915715488,63.54702180313906,-0.043216936878644675,-50.455558611296794,0.015960003202349072,0,0,0
0.5703232075363047,0.01592039609395073,63.33939515983083,-0.1358343364401918,-50.28551617012927,0.10707607721792414,0,0,0
0.5706132162577262,0.005661290308496802,63.05704857515157,-0.2320449529685135,-50.042198678567246,0.20356883634088802,0,0,0
0.5600002407028484,-0.005353496825492243,62.70233338925742,-0.33063788316890735,-49.725136130644714,0.30448360756091547,0,0,0
0.5380049504304765,-0.016341143303824877,62.26513778232719,-0.428566224238233,-49.320383993742624,0.4066736064880828,0,0,0
0.504056811726997,-0.02658702734696732,61.726608336962684,-0.5211671359921866,-48.80473310930908,0.505037606812337,0,0,0
0.45823624517559836,-0.035527374797140965,61.06875848843187,-0.6030578767437674,-48.156505506114414,0.5935675147786312,0,0,0
0.40189637219333463,-0.042768214118515856,60.28702913783799,-0.6696314710345433,-47.36953815204696,0.6670473542563726,0,0,0
0.33788089330460025,-0.04809729420008466,59.40078618271785,-0.7187328972695383,-46.464562502546016,0.7228759741453317,0,0,0
0.27027402687627955,-0.05152223773564515,58.45604320484095,-0.7518266092931526,-45.4916698949242,0.7622671661458682,0,0,0
0.20375879786325868,-0.05331258214850294,57.516443035701386,-0.7740284502567392,-44.51988346351048,0.7902297423719375,0,0,0
0.14264106635114615,-0.05399349729675436,56.643080449485396,-0.7928194281362664,-43.61504262756554,0.81421551706175,0,0,0
0.08964027425687959,-0.05424768633258168,55.869719602456186,-0.8158317889038557,-42.81343893711393,0.8418645309729754,0,0,0
0.044777863346396884,-0.05471994600817283,55.18406729632589,-0.8484789591188047,-42.10246446918603,0.8786079057043359,0,0,0
0.004879128945447064,-0.05578126887653667,54.524853279759796,-0.8922456297902187,-41.41808657002325,0.925922680898779,0,0,0
-0.03587816124054655,-0.05736292803685785,53.79841405560002,-0.944185960722686,-40.662577938691584,0.9807888739996216,0,0,0
-0.08424061815021844,-0.05895631988450276,52.91044059939331,-0.9976982351051703,-39.73786019638466,1.0364425178894194,0,0,0
-0.14530308788839363,-0.05978372394873475,51.80223954664994,-1.0441595921417046,-38.5834590950036,1.0840366330454827,0,0,0
-0.21993179546076647,-0.05905027803943881,50.478329884815665,-1.0747883244061456,-37.205335693558226,1.1145818110813637,0,0,0
-0.30335525349229897,-0.05616096345515729,49.01418359761409,-1.0822448580117623,-35.683781154927985,1.120638939120197,0,0,0
-0.38580440098176894,-0.050831791098492826,47.53946068464968,-1.061778613675655,-34.15545828461629,1.0975125372004009,0,0,0
-0.4551961731362013,-0.0430961043035353,46.20148452806835,-1.0119250816163714,-32.774676297110716,1.0439267332430338,0,0,0
-0.5008625061375085,-0.033259933011139255,45.12183635839473,-0.9347965598474133,-31.667620826300293,0.9622653776812186,0,0,0
-0.516831771205176,-0.021866264702973127,44.36161871620827,-0.8359521966760795,-30.89607507798406,0.8584150850770864,0,0,0
-0.5034387820394812,-0.009684227822890534,43.907067143003246,-0.7237461779935941,-30.44296119801924,0.7411182557301853,0,0,0
-0.46683920427589953,0.0023164655133157907,43.679163239436306,-0.6080425941081259,-30.223310606261247,0.6206852080315205,0,0,0
-0.41683994826161097,0.01306004014200397,43.56247500091918,-0.4983684993598473,-30.115206419572473,0.5070967090850793,0,0,0
-0.3639657349181249,0.021541883856230015,43.44271757988915,-0.4019121498227534,-29.999308244232733,0.4079004820169537,0,0,0
-0.3167740736896718,0.02704066826714637,43.24086810487972,-0.32201451810419995,-29.794153136256373,0.3265886560124052,0,0,0
-0.28019059835914106,0.029281709317686477,42.93375765653283,-0.25772196721938484,-29.47692907461278,0.26208701470570867,0,0,0
-0.25520399956172923,0.028485204393918197,42.55577569105121,-0.20458121257174752,-29.084491193765494,0.2095845060344086,0,0,0
-0.23977733457390116,0.025291101169132447,42.182363029840815,-0.15637252235022175,-28.69567147694118,0.1623894263449383,0,0,0
-0.23045582346604476,0.020604028947334995,41.90169117735273,-0.10712563599725514,-28.40173426617624,0.11409280092708869,0,0,0
-0.2240146780283112,0.01541196770850064,41.78439904401442,-0.05270740501842255,-28.275204930926975,0.06026105179897421,0,0,0
-0.21858673810029927,0.010615758490915539,41.86125501728577,0.008466825719995085,-28.347116137675155,-0.0008158851814261681,0,0,0
-0.21392819258457507,0.0068965602689090135,42.11543801593409,0.07562847747483517,-28.599416342811864,-0.06833950791205474,0,0,0
-0.210799658788261,0.004646172892725531,42.49121864094663,0.14646264621791402,-28.974278410301586,-0.1398597870285169,0,0,0
-0.2098460578331185,0.003970648159443613,42.91564352970492,0.21813474608007793,-29.39669772624299,-0.2123530375550004,0,0,0
-0.21061648878051642,0.004754415838118575,43.325536362079674,0.2882362230983816,-29.802311988070635,-0.2831982097206378,0,0,0
-0.21122499567005093,0.006760342709577571,43.690042431281185,0.35550395254686296,-30.160324153733328,-0.3509116040607285,0,0,0
-0.20874227063447393,0.00973718235117076,44.02040215323035,0.4202677694191152,-30.483089064050663,-0.415621992762593,0,0,0
-0.20007085297946503,0.013497363441248921,44.363710490641594,0.48455499116100215,-30.819201852491183,-0.479226456762926,0,0,0
-0.182911665084859,0.0179332595694774,44.78405340833655,0.5516937868457845,-31.23371636338262,-0.5450446913017195,0,0,0
-0.1564112509325355,0.022978050627806113,45.33943856948305,0.6253127747718039,-31.78432097153426,-0.6168384296028215,0,0,0
-0.12121491458859168,0.02855578551159397,46.06393271147692,0.7079358403731462,-32.503336065301085,-0.6973889912076736,0,0,0
-0.07895455817208585,0.03455754833145761,46.96098792754411,0.7997054823987384,-33.391680910441124,-0.7871782113358613,0,0,0
-0.03146706309348701,0.04084009676552682,48.00815650940447,0.8978041972861902,-34.42472532331878,-0.8837554313930138,0,0,0
0.019934448444942632,0.04722396333812071,49.16877127742296,0.9968257251107218,-35.565082022271206,-0.98205865669972,0,0,0
0.07494136633542325,0.05348471305457423,50.404894765811136,1.0899326074286861,-36.77620190014737,-1.0755418332596527,0,0,0
0.13435048764452517,0.05935278418557886,51.68709725526857,1.1703733192888877,-38.03210626709194,-1.1576760590312527,0,0,0
0.1996586970207943,0.06454145993041464,52.99844412609225,1.2328710679550583,-39.3206433779808,-1.2233122113857597,0,0,0
0.2721687804017421,0.06880960903386893,54.33196774174881,1.2744833679111565,-40.63978841948838,-1.2694940119948044,0,0,0
0.3519354654608833,0.07203969105545412,55.68337948262341,1.2947174040755685,-41.989134695979146,-1.2955282839853595,0,0,0
0.43711659092325306,0.07428233179636123,57.04317176237193,1.294914199179324,-43.36108156184679,-1.302355130100532,0,0,0
0.5241996847155548,0.07571526066013519,58.392643391027505,1.2771317456062916,-44.73645817915868,-1.2914590399303676,0,0,0
0.6091415321666034,0.07651106861329993,59.705821606655675,1.2429456952455495,-46.08662103038917,-1.2637343183199825,0,0,0
0.6889298474610541,0.07668275625149334,60.955330550160156,1.192689837261895,-47.38000816317238,-1.2188188776475883,0,0,0
0.762757766408555,0.07601229296882935,62.1179132692162,1.1255323871264267,-48.588633323276525,-1.155279187392503,0,0,0
0.8320939729367751,0.07412194619770673,63.17621222187405,1.0403642129869979,-49.69079229945105,-1.0715983679467187,0,0,0
